data,precision,recall,f1-score,support,specificity
LLE,0.730046397067247,0.7400922266139658,0.6695066395121966,31.0,0.48425174825174827
TD,0.5843333333333334,0.6842517482517483,0.4737766045207062,19.2,0.48425174825174827
accuracy,0.6518070784858444,0.6518070784858444,0.6518070784858444,0.6518070784858444,0.48425174825174827
macro avg,0.6571898652002902,0.712171987432857,0.5716416220164514,50.2,0.48425174825174827
weighted avg,0.8027176262347832,0.6518070784858444,0.6636118308296101,50.2,0.48425174825174827
