data,precision,recall,f1-score,support,specificity
LLE,0.7536666666666667,0.7396442687747036,0.6836991320175947,31.0,0.4838181818181818
TD,0.5615884115884116,0.6838181818181818,0.4505733194745404,19.2,0.4838181818181818
accuracy,0.6299992122133683,0.6299992122133683,0.6299992122133683,0.6299992122133683,0.4838181818181818
macro avg,0.6576275391275391,0.7117312252964426,0.5671362257460675,50.2,0.4838181818181818
weighted avg,0.8123577325923474,0.6299992122133683,0.6456013170670929,50.2,0.4838181818181818
