data,precision,recall,f1-score,support,specificity
LLE,0.7013453500522466,0.7903952569169961,0.692431216324659,31.0,0.4227552447552448
TD,0.5982380952380952,0.6227552447552448,0.4408443143981435,19.2,0.4227552447552448
accuracy,0.6506686524835346,0.6506686524835346,0.6506686524835346,0.6506686524835346,0.4227552447552448
macro avg,0.6497917226451709,0.7065752508361205,0.5666377653614012,50.2,0.4227552447552448
weighted avg,0.7936291498678069,0.6506686524835346,0.6576884340288217,50.2,0.4227552447552448
