data,precision,recall,f1-score,support,specificity
LLE,0.6828091570389387,0.6426745718050066,0.5548649637479425,31.0,0.34061538461538465
TD,0.5043309631544926,0.5406153846153846,0.3115468409586057,19.2,0.34061538461538465
accuracy,0.46364052552800283,0.46364052552800283,0.46364052552800283,0.46364052552800283,0.34061538461538465
macro avg,0.5935700600967156,0.5916449782101957,0.43320590235327405,50.2,0.34061538461538465
weighted avg,0.7490655388380454,0.46364052552800283,0.45861260673307946,50.2,0.34061538461538465
