data,precision,recall,f1-score,support,specificity
LLE,0.7266666666666667,0.6405194805194805,0.6420138289920073,14.8,0.4651315789473684
TD,0.4035714285714286,0.6651315789473684,0.3741038571623279,9.0,0.4651315789473684
accuracy,0.574973544973545,0.574973544973545,0.574973544973545,0.574973544973545,0.4651315789473684
macro avg,0.5651190476190476,0.6528255297334244,0.5080588430771676,23.8,0.4651315789473684
weighted avg,0.7269433106575963,0.574973544973545,0.6016046689786693,23.8,0.4651315789473684
