data,precision,recall,f1-score,support,specificity
LLE,0.6574603174603174,0.8,0.5689837398373984,14.8,0.0
TD,0.8,0.2,0.0,9.0,0.0
accuracy,0.45746031746031746,0.45746031746031746,0.45746031746031746,0.45746031746031746,0.0
macro avg,0.7287301587301587,0.5,0.2844918699186992,23.8,0.0
weighted avg,0.8291917359536407,0.45746031746031746,0.34593689508323655,23.8,0.0
