data,precision,recall,f1-score,support,specificity
LLE,0.7310606060606061,0.6976190476190476,0.6738870431893688,14.8,0.4631578947368421
TD,0.5088888888888888,0.6631578947368422,0.42816783216783205,9.0,0.4631578947368421
accuracy,0.6405820105820106,0.6405820105820106,0.6405820105820106,0.6405820105820106,0.4631578947368421
macro avg,0.6199747474747475,0.6803884711779449,0.5510274376786004,23.8,0.4631578947368421
weighted avg,0.7752561327561327,0.6405820105820106,0.6561511501418478,23.8,0.4631578947368421
