data,precision,recall,f1-score,support,specificity
LLE,0.6314176245210728,0.76,0.6056477732793522,14.8,0.023026315789473683
TD,0.6,0.22302631578947368,0.24352941176470586,9.0,0.023026315789473683
accuracy,0.45984126984126983,0.45984126984126983,0.45984126984126983,0.45984126984126983,0.023026315789473683
macro avg,0.6157088122605364,0.4915131578947369,0.424588592522029,23.8,0.023026315789473683
weighted avg,0.7516608891321535,0.45984126984126983,0.47994226138498586,23.8,0.023026315789473683
