data,precision,recall,f1-score,support,specificity
LLE,0.6405860805860806,0.72,0.5260404774260509,14.8,0.03333333333333333
TD,0.6,0.2333333333333333,0.2571428571428571,9.0,0.03333333333333333
accuracy,0.40772486772486766,0.40772486772486766,0.40772486772486766,0.40772486772486766,0.03333333333333333
macro avg,0.6202930402930403,0.4766666666666667,0.391591667284454,23.8,0.03333333333333333
weighted avg,0.7603757195185766,0.40772486772486766,0.38534081267864345,23.8,0.03333333333333333
