data,precision,recall,f1-score,support,specificity
LLE,0.6502222222222221,0.78,0.6253103842075209,14.8,0.07916666666666666
TD,0.6,0.2791666666666667,0.3235294117647059,9.0,0.07916666666666666
accuracy,0.4822751322751323,0.4822751322751323,0.4822751322751323,0.4822751322751323,0.07916666666666666
macro avg,0.6251111111111112,0.5295833333333333,0.47441989798611345,23.8,0.07916666666666666
weighted avg,0.7667619047619046,0.4822751322751323,0.5049582672887519,23.8,0.07916666666666666
