data,precision,recall,f1-score,support,specificity
LLE,0.6902071354857732,0.6718181818181819,0.63716291774368,14.8,0.3177631578947368
TD,0.418008658008658,0.5177631578947368,0.3352898550724637,9.0,0.3177631578947368
accuracy,0.5421164021164021,0.5421164021164021,0.5421164021164021,0.5421164021164021,0.3177631578947368
macro avg,0.5541078967472156,0.5947906698564593,0.48622638640807186,23.8,0.3177631578947368
weighted avg,0.7164444182776779,0.5421164021164021,0.58118895781091,23.8,0.3177631578947368
