data,precision,recall,f1-score,support,specificity
LLE,0.743921568627451,0.5406926406926407,0.5913333792644136,14.8,0.5221491228070174
TD,0.3842424242424242,0.7221491228070176,0.4057267351384999,9.0,0.5221491228070174
accuracy,0.5498941798941799,0.5498941798941799,0.5498941798941799,0.5498941798941799,0.5221491228070174
macro avg,0.5640819964349376,0.6314208817498291,0.49853005720145677,23.8,0.5221491228070174
weighted avg,0.7298403644285998,0.5498941798941799,0.5878290179507217,23.8,0.5221491228070174
