data,precision,recall,f1-score,support,specificity
LLE,0.6121260683760684,0.5427099044746104,0.5462909719731549,22.8,0.3558441558441558
TD,0.3503085150143973,0.5558441558441558,0.32149889135254983,11.6,0.3558441558441558
accuracy,0.49519658119658116,0.49519658119658116,0.49519658119658116,0.49519658119658116,0.3558441558441558
macro avg,0.48121729169523286,0.5492770301593831,0.43389493166285237,34.4,0.3558441558441558
weighted avg,0.6094096279537456,0.49519658119658116,0.5183000649578576,34.4,0.3558441558441558
