data,precision,recall,f1-score,support,specificity
LLE,0.6791580041580041,0.466397328162034,0.4495311074621419,22.8,0.3701298701298701
TD,0.34456521739130436,0.57012987012987,0.29529293078418345,11.6,0.3701298701298701
accuracy,0.3982820512820513,0.3982820512820513,0.3982820512820513,0.3982820512820513,0.3701298701298701
macro avg,0.5118616107746543,0.5182635991459521,0.3724120191231627,34.4,0.3701298701298701
weighted avg,0.6488365949561602,0.3982820512820513,0.40153913914693795,34.4,0.3701298701298701
