data,precision,recall,f1-score,support,specificity
LLE,0.6814102564102564,0.4890469008116066,0.48132960616408127,22.8,0.37727272727272726
TD,0.3532828282828283,0.5772727272727273,0.3077428000082462,11.6,0.37727272727272726
accuracy,0.42195726495726493,0.42195726495726493,0.42195726495726493,0.42195726495726493,0.37727272727272726
macro avg,0.5173465423465424,0.5331598140421671,0.3945362030861638,34.4,0.37727272727272726
weighted avg,0.6541171760338427,0.42195726495726493,0.4339023157761034,34.4,0.37727272727272726
