data,precision,recall,f1-score,support,specificity
LLE,0.7200404858299595,0.6843891402714932,0.6002852049910873,22.8,0.33376623376623377
TD,0.6714285714285715,0.5337662337662337,0.33878015722418,11.6,0.33376623376623377
accuracy,0.5545726495726495,0.5545726495726495,0.5545726495726495,0.5545726495726495,0.33376623376623377
macro avg,0.6957345286292654,0.6090776870188634,0.46953268110763363,34.4,0.33376623376623377
weighted avg,0.7934856309906917,0.5545726495726495,0.534436005065986,34.4,0.33376623376623377
