data,precision,recall,f1-score,support,specificity
LLE,0.6583352320194426,0.6625942684766214,0.5945693337369253,22.8,0.31850649350649346
TD,0.5101307189542483,0.5185064935064935,0.3609962904080551,11.6,0.31850649350649346
accuracy,0.5346153846153847,0.5346153846153847,0.5346153846153847,0.5346153846153847,0.31850649350649346
macro avg,0.5842329754868454,0.5905503809915574,0.4777828120724902,34.4,0.31850649350649346
weighted avg,0.7086877259116682,0.5346153846153847,0.5431337570349779,34.4,0.31850649350649346
