data,precision,recall,f1-score,support,specificity
LLE,0.5916851378232452,0.8364102564102565,0.621713652201457,16.6,0.21948051948051947
TD,0.4909090909090909,0.41948051948051945,0.44743083003952566,16.8,0.21948051948051947
accuracy,0.5093857627047282,0.5093857627047282,0.5093857627047282,0.5093857627047282,0.21948051948051947
macro avg,0.541297114366168,0.6279453879453879,0.5345722411204914,33.4,0.21948051948051947
weighted avg,0.6709726363864441,0.5093857627047282,0.6223211958058559,33.4,0.21948051948051947
