data,precision,recall,f1-score,support,specificity
LLE,0.6060934421615536,0.7875213675213676,0.6371278421278421,16.6,0.3419006875477464
TD,0.6384615384615385,0.5419006875477463,0.43320726057568154,16.8,0.3419006875477464
accuracy,0.5932069176034693,0.5932069176034693,0.5932069176034693,0.5932069176034693,0.3419006875477464
macro avg,0.622277490311546,0.6647110275345569,0.5351675513517619,33.4,0.3419006875477464
weighted avg,0.7761561326722932,0.5932069176034693,0.6226782639759045,33.4,0.3419006875477464
