data,precision,recall,f1-score,support,specificity
LLE,0.5895238095238095,0.7293395493395494,0.6148286348625908,16.6,0.3451306340718105
TD,0.5914098972922501,0.5451306340718105,0.43299602358425887,16.8,0.3451306340718105
accuracy,0.586945286514252,0.586945286514252,0.586945286514252,0.586945286514252,0.3451306340718105
macro avg,0.59046685340803,0.6372350917056799,0.5239123292234249,33.4,0.3451306340718105
weighted avg,0.7384806767534601,0.586945286514252,0.6209678364338513,33.4,0.3451306340718105
