data,precision,recall,f1-score,support,specificity
LLE,0.5877922077922078,0.7216472416472417,0.6071762426704661,16.6,0.3371306340718106
TD,0.5848164906988436,0.5371306340718105,0.42462895205929263,16.8,0.3371306340718106
accuracy,0.5735386931076586,0.5735386931076586,0.5735386931076586,0.5735386931076586,0.3371306340718106
macro avg,0.5863043492455258,0.6293889378595261,0.5159025973648793,33.4,0.3371306340718106
weighted avg,0.7332763572634262,0.5735386931076586,0.6084910383137554,33.4,0.3371306340718106
