data,precision,recall,f1-score,support,specificity
LLE,0.7391304347826086,0.7348880105401845,0.6772701354240912,31.0,
TD,0.5438095238095239,0.6667272727272727,0.4246665939102914,19.2,
accuracy,0.6219649776818561,0.6219649776818561,0.6219649776818561,0.6219649776818561,
macro avg,0.6414699792960663,0.7008076416337286,0.5509683646671913,50.2,
weighted avg,0.7971683335113462,0.6219649776818561,0.6304463882260241,50.2,
