data,precision,recall,f1-score,support,specificity
LLE,0.7355918155918155,0.7939130434782609,0.7072909873483761,31.0,
TD,0.5825806451612904,0.6457062937062937,0.415226802183324,19.2,
accuracy,0.6546903775578912,0.6546903775578912,0.6546903775578912,0.6546903775578912,
macro avg,0.659086230376553,0.7198096685922774,0.5612588947658501,50.2,
weighted avg,0.8107356004504883,0.6546903775578912,0.6434422390651191,50.2,
