data,precision,recall,f1-score,support,specificity
LLE,0.6746491833448355,0.7987615283267457,0.6825347676904971,31.0,
TD,0.5376470588235295,0.526083916083916,0.330713993285843,19.2,
accuracy,0.6083393903720582,0.6083393903720582,0.6083393903720582,0.6083393903720582,
macro avg,0.6061481210841825,0.6624227222053309,0.50662438048817,50.2,
weighted avg,0.7561325911407952,0.6083393903720582,0.5919003819537978,50.2,
