data,precision,recall,f1-score,support,specificity
LLE,0.6538900180668473,0.6482953278605452,0.5458575498575499,31.0,
TD,0.4022727272727272,0.5556363636363637,0.53,19.2,
accuracy,0.5415022347871712,0.5415022347871712,0.5415022347871712,0.5415022347871712,
macro avg,0.5280813726697873,0.6019658457484545,0.5379287749287749,50.2,
weighted avg,0.6778400170102618,0.5415022347871712,0.6019676664637342,50.2,
