data,precision,recall,f1-score,support,specificity
LLE,0.6202998982068749,0.7777997364953887,0.6443877260719366,31.0,0.2093206793206793
TD,0.4624242424242424,0.4093206793206793,0.25748299319727885,19.2,0.2093206793206793
accuracy,0.5389098222129075,0.5389098222129075,0.5389098222129075,0.5389098222129075,0.2093206793206793
macro avg,0.5413620703155587,0.593560207908034,0.45093535963460774,50.2,0.2093206793206793
weighted avg,0.695010439598331,0.5389098222129075,0.5407680680623381,50.2,0.2093206793206793
