data,precision,recall,f1-score,support,specificity
LLE,0.6010413572913572,0.8627272727272727,0.6419323314610126,31.0,0.020545454545454544
TD,0.4666666666666666,0.22054545454545454,0.2346953405017921,19.2,0.020545454545454544
accuracy,0.49246489518721825,0.49246489518721825,0.49246489518721825,0.49246489518721825,0.020545454545454544
macro avg,0.5338540119790119,0.5416363636363636,0.4383138359814024,50.2,0.020545454545454544
weighted avg,0.6821001687276764,0.49246489518721825,0.5061135526455507,50.2,0.020545454545454544
