data,precision,recall,f1-score,support,specificity
LLE,0.6129004576659038,0.7167061923583663,0.6111929147422068,31.0,0.23739260739260737
TD,0.4323076923076923,0.4373926073926073,0.28048491477531673,19.2,0.23739260739260737
accuracy,0.5129353078536382,0.5129353078536382,0.5129353078536382,0.5129353078536382,0.23739260739260737
macro avg,0.5226040749867981,0.5770493998754869,0.4458389147587618,50.2,0.23739260739260737
weighted avg,0.6755267877845406,0.5129353078536382,0.5321212299053534,50.2,0.23739260739260737
