data,precision,recall,f1-score,support,specificity
LLE,0.696547619047619,0.5547619047619048,0.43195027780393624,14.8,0.23333333333333334
TD,0.48484848484848486,0.4333333333333333,0.12352941176470589,9.0,0.23333333333333334
accuracy,0.3436507936507936,0.3436507936507936,0.3436507936507936,0.3436507936507936,0.23333333333333334
macro avg,0.590698051948052,0.49404761904761896,0.27773984478432107,23.8,0.23333333333333334
weighted avg,0.7774655741084312,0.3436507936507936,0.28373751082502874,23.8,0.23333333333333334
