data,precision,recall,f1-score,support,specificity
LLE,0.5383333333333333,0.6178030303030303,0.5403051324900111,16.6,0.32733275496433395
TD,0.4789473684210527,0.5273327549643338,0.37367043732895777,16.8,0.32733275496433395
accuracy,0.5257839721254356,0.5257839721254356,0.5257839721254356,0.5257839721254356,0.32733275496433395
macro avg,0.5086403508771931,0.5725678926336821,0.45698778490948444,33.4,0.32733275496433395
weighted avg,0.6372933960918556,0.5257839721254356,0.5478708653956219,33.4,0.32733275496433395
