data,precision,recall,f1-score,support,specificity
LLE,0.540650406504065,0.9047619047619048,0.6028157716987504,16.6,0.0
TD,0.8,0.2,0.0,16.8,0.0
accuracy,0.44541231126596975,0.44541231126596975,0.44541231126596975,0.44541231126596975,0.0
macro avg,0.6703252032520325,0.5523809523809524,0.30140788584937517,33.4,0.0
weighted avg,0.8211565866878182,0.44541231126596975,0.3534850413093797,33.4,0.0
