data,precision,recall,f1-score,support,specificity
LLE,0.5441644562334218,0.8922619047619047,0.6030191465850653,16.6,0.025910931174089068
TD,0.6,0.22591093117408906,0.24857142857142858,16.8,0.025910931174089068
accuracy,0.4519570267131243,0.4519570267131243,0.4519570267131243,0.4519570267131243,0.025910931174089068
macro avg,0.572082228116711,0.5590864179679969,0.4257952875782468,33.4,0.025910931174089068
weighted avg,0.7035799961182636,0.4519570267131243,0.49604756151612445,33.4,0.025910931174089068
