data,precision,recall,f1-score,support,specificity
LLE,0.7692339544513457,0.8092948717948717,0.7765217391304347,16.6,0.6457309941520467
TD,0.8404135338345865,0.6457309941520467,0.6374026300097292,16.8,0.6457309941520467
accuracy,0.7689862459964741,0.7689862459964741,0.7689862459964741,0.7689862459964741,0.6457309941520467
macro avg,0.8048237441429661,0.7275129329734593,0.706962184570082,33.4,0.6457309941520467
weighted avg,0.7978857738574253,0.7689862459964741,0.7448430308026065,33.4,0.6457309941520467
