data,precision,recall,f1-score,support,specificity
LLE,0.7502834467120182,0.7769169960474308,0.7051563736711897,31.0,
TD,0.5860472860472861,0.6723636363636364,0.4628641927765833,19.2,
accuracy,0.6494954449582399,0.6494954449582399,0.6494954449582399,0.6494954449582399,
macro avg,0.6681653663796521,0.7246403162055336,0.5840102832238865,50.2,
weighted avg,0.8204048886768618,0.6494954449582399,0.6659684430952421,50.2,
