data,precision,recall,f1-score,support,specificity
LLE,0.6096032169673677,0.8726086956521739,0.6520424137266242,31.0,
TD,0.6,0.24505494505494502,0.07352941176470587,19.2,
accuracy,0.5055987847276413,0.5055987847276413,0.5055987847276413,0.5055987847276413,
macro avg,0.6048016084836838,0.5588318203535595,0.362785912745665,50.2,
weighted avg,0.7470471221881694,0.5055987847276413,0.4451355504211274,50.2,
