data,precision,recall,f1-score,support,specificity
LLE,0.6710062632403058,0.7769169960474308,0.6647417029908075,31.0,
TD,0.49620905410379096,0.5103216783216783,0.30303945249597425,19.2,
accuracy,0.5767186754482581,0.5767186754482581,0.5767186754482581,0.5767186754482581,
macro avg,0.5836076586720484,0.6436193371845546,0.4838905777433908,50.2,
weighted avg,0.7377864456682467,0.5767186754482581,0.5653060739442638,50.2,
