data,precision,recall,f1-score,support,specificity
LLE,0.6452308362369339,0.746969696969697,0.6027125985581477,31.0,0.23966633366633366
TD,0.5990196078431372,0.4396663336663337,0.29281871345029237,19.2,0.23966633366633366
accuracy,0.49483152514005513,0.49483152514005513,0.49483152514005513,0.49483152514005513,0.23966633366633366
macro avg,0.6221252220400355,0.5933180153180153,0.4477656560042201,50.2,0.23966633366633366
weighted avg,0.7618805166634111,0.49483152514005513,0.48955580120226383,50.2,0.23966633366633366
