data,precision,recall,f1-score,support,specificity
LLE,0.6699195906432748,0.7280764163372859,0.5678779840848807,31.0,0.2177142857142857
TD,0.504,0.4177142857142857,0.38850574712643676,19.2,0.2177142857142857
accuracy,0.4605057292897583,0.4605057292897583,0.4605057292897583,0.4605057292897583,0.2177142857142857
macro avg,0.5869597953216374,0.5728953510257858,0.4781918656056587,50.2,0.2177142857142857
weighted avg,0.7458213046189931,0.4605057292897583,0.49301250731064866,50.2,0.2177142857142857
