data,precision,recall,f1-score,support,specificity
LLE,0.7583662714097497,0.7250329380764164,0.6684019832189169,31.0,0.5277502497502498
TD,0.6216450216450216,0.7277502497502497,0.5282386190758499,19.2,0.5277502497502498
accuracy,0.6239429166833885,0.6239429166833885,0.6239429166833885,0.6239429166833885,0.5277502497502498
macro avg,0.6900056465273856,0.726391593913333,0.5983203011473833,50.2,0.5277502497502498
weighted avg,0.8365619119248884,0.6239429166833885,0.6571374242196989,50.2,0.5277502497502498
