data,precision,recall,f1-score,support,specificity
LLE,0.7760924049253568,0.7180632411067194,0.6699722032010382,31.0,0.5356103896103896
TD,0.5997619047619047,0.7356103896103896,0.5203306938900158,19.2,0.5356103896103896
accuracy,0.6314829265827451,0.6314829265827451,0.6314829265827451,0.6314829265827451,0.5356103896103896
macro avg,0.6879271548436308,0.7268368153585545,0.595151448545527,50.2,0.5356103896103896
weighted avg,0.837359883866236,0.6314829265827451,0.6629903313412968,50.2,0.5356103896103896
