data,precision,recall,f1-score,support,specificity
LLE,0.6478282388343364,0.7569696969696971,0.6087520875244661,31.0,0.23966633366633366
TD,0.6096256684491979,0.4396663336663337,0.2974853801169591,19.2,0.23966633366633366
accuracy,0.5008921312006611,0.5008921312006611,0.5008921312006611,0.5008921312006611,0.23966633366633366
macro avg,0.6287269536417671,0.5983180153180154,0.45311873382071255,50.2,0.23966633366633366
weighted avg,0.7676328451430123,0.5008921312006611,0.4950544813838709,50.2,0.23966633366633366
