data,precision,recall,f1-score,support,specificity
LLE,0.6829921780032768,0.6468906455862978,0.5215588395855093,31.0,0.3275884115884116
TD,0.6056818181818182,0.5275884115884116,0.30395913154533843,19.2,0.3275884115884116
accuracy,0.45052714816780154,0.45052714816780154,0.45052714816780154,0.45052714816780154,0.3275884115884116
macro avg,0.6443369980925475,0.5872395285873547,0.41275898556542395,50.2,0.3275884115884116
weighted avg,0.7924924102115709,0.45052714816780154,0.4253961138830296,50.2,0.3275884115884116
