data,precision,recall,f1-score,support,specificity
LLE,0.7646551724137931,0.6981837606837606,0.7094801407742584,16.6,0.7610350877192983
TD,0.6978947368421052,0.7610350877192983,0.7041653418124006,16.8,0.7610350877192983
accuracy,0.7144337751261434,0.7144337751261434,0.7144337751261434,0.7144337751261434,0.7610350877192983
macro avg,0.7312749546279492,0.7296094242015295,0.7068227412933296,33.4,0.7610350877192983
weighted avg,0.7556571048600425,0.7144337751261434,0.711778855640382,33.4,0.7610350877192983
