data,precision,recall,f1-score,support,specificity
LLE,0.7441666666666666,0.6974145299145299,0.7007717989744624,16.6,0.7360350877192983
TD,0.6968404144874734,0.7360350877192983,0.6887770294221907,16.8,0.7360350877192983
accuracy,0.7049800266716082,0.7049800266716082,0.7049800266716082,0.7049800266716082,0.7360350877192983
macro avg,0.7205035405770699,0.716724808816914,0.6947744141983265,33.4,0.7360350877192983
weighted avg,0.7469329432209518,0.7049800266716082,0.7024232173131483,33.4,0.7360350877192983
