data,precision,recall,f1-score,support,specificity
LLE,0.6382739126506143,0.8525641025641025,0.7201995167952614,16.6,0.42578111946533
TD,0.8007142857142856,0.42578111946533,0.47972419737125627,16.8,0.42578111946533
accuracy,0.6715172742710115,0.6715172742710115,0.6715172742710115,0.6715172742710115,0.42578111946533
macro avg,0.71949409918245,0.6391726110147162,0.5999618570832588,33.4,0.42578111946533
weighted avg,0.720760925049537,0.6715172742710115,0.6361690293201062,33.4,0.42578111946533
