data,precision,recall,f1-score,support,specificity
LLE,0.7533526122999807,0.7322435897435897,0.7226523113991145,16.6,0.7413391812865496
TD,0.7121212121212122,0.7413391812865496,0.6977682227682228,16.8,0.7413391812865496
accuracy,0.7162755337106242,0.7162755337106242,0.7162755337106242,0.7162755337106242,0.7413391812865496
macro avg,0.7327369122105964,0.7367913855150697,0.7102102670836686,33.4,0.7413391812865496
weighted avg,0.7608797955897806,0.7162755337106242,0.714663675174993,33.4,0.7413391812865496
