data,precision,recall,f1-score,support,specificity
LLE,0.7698412698412699,0.7283116883116884,0.7087017543859648,14.8,0.48684210526315785
TD,0.5425,0.6868421052631579,0.4507936507936508,9.0,0.48684210526315785
accuracy,0.6384126984126984,0.6384126984126984,0.6384126984126984,0.6384126984126984,0.48684210526315785
macro avg,0.6561706349206349,0.7075768967874232,0.5797477025898079,23.8,0.48684210526315785
weighted avg,0.8137103174603174,0.6384126984126984,0.6671382901698691,23.8,0.48684210526315785
