data,precision,recall,f1-score,support,specificity
LLE,0.7488817587641117,0.7214718614718614,0.7046101125048493,14.8,0.4515350877192983
TD,0.5273684210526316,0.6515350877192982,0.4244152046783626,9.0,0.4515350877192983
accuracy,0.6446031746031746,0.6446031746031746,0.6446031746031746,0.6446031746031746,0.4515350877192983
macro avg,0.6381250899083717,0.6865034745955799,0.5645126585916059,23.8,0.4515350877192983
weighted avg,0.7913576097105508,0.6446031746031746,0.6644539276118222,23.8,0.4515350877192983
