data,precision,recall,f1-score,support,specificity
LLE,0.6768888888888889,0.8509523809523809,0.7129524222547479,14.8,0.1651315789473684
TD,0.52,0.3651315789473684,0.41595365418894825,9.0,0.1651315789473684
accuracy,0.5924867724867725,0.5924867724867725,0.5924867724867725,0.5924867724867725,0.1651315789473684
macro avg,0.5984444444444443,0.6080419799498746,0.564453038221848,23.8,0.1651315789473684
weighted avg,0.7632334776334776,0.5924867724867725,0.635452057948638,23.8,0.1651315789473684
