data,precision,recall,f1-score,support,specificity
LLE,0.7514831573655103,0.7296536796536797,0.7077249575551783,14.8,0.4535087719298246
TD,0.5329411764705883,0.6535087719298246,0.4383333333333333,9.0,0.4535087719298246
accuracy,0.6417460317460317,0.6417460317460317,0.6417460317460317,0.6417460317460317,0.4535087719298246
macro avg,0.6422121669180493,0.6915812257917521,0.5730291454442558,23.8,0.4535087719298246
weighted avg,0.7960884866767219,0.6417460317460317,0.6684837991034935,23.8,0.4535087719298246
