data,precision,recall,f1-score,support,specificity
LLE,0.6815499533146592,0.832857142857143,0.7008075867850843,14.8,0.2458333333333333
TD,0.5371428571428571,0.4458333333333333,0.19625668449197858,9.0,0.2458333333333333
accuracy,0.5969312169312169,0.5969312169312169,0.5969312169312169,0.5969312169312169,0.2458333333333333
macro avg,0.6093464052287582,0.639345238095238,0.4485321356385314,23.8,0.2458333333333333
weighted avg,0.7793365346138456,0.5969312169312169,0.5502560932569238,23.8,0.2458333333333333
