data,precision,recall,f1-score,support,specificity
LLE,0.6161335156071998,0.7792226613965745,0.6151948051948052,31.0,0.13876923076923078
TD,0.44000000000000006,0.33876923076923077,0.15528188286808975,19.2,0.13876923076923078
accuracy,0.4809383876534511,0.4809383876534511,0.4809383876534511,0.4809383876534511,0.13876923076923078
macro avg,0.5280667578035999,0.5589959460829026,0.3852383440314474,50.2,0.13876923076923078
weighted avg,0.6828528543057151,0.4809383876534511,0.45105537620964115,50.2,0.13876923076923078
