data,precision,recall,f1-score,support,specificity
LLE,0.6326247877758913,0.6704611330698287,0.5818515037593984,31.0,0.29569230769230764
TD,0.49148148148148146,0.49569230769230777,0.29230769230769227,19.2,0.29569230769230764
accuracy,0.48336150042139153,0.48336150042139153,0.48336150042139153,0.48336150042139153,0.29569230769230764
macro avg,0.5620531346286863,0.5830767203810682,0.4370795980335454,50.2,0.29569230769230764
weighted avg,0.7135465789883163,0.48336150042139153,0.4888077379468032,50.2,0.29569230769230764
