data,precision,recall,f1-score,support,specificity
LLE,0.7479183673469387,0.6509749670619236,0.5667584354654688,31.0,0.4866493506493506
TD,0.5279166666666667,0.6866493506493506,0.4238073038073038,19.2,0.4866493506493506
accuracy,0.5866103027627528,0.5866103027627528,0.5866103027627528,0.5866103027627528,0.4866493506493506
macro avg,0.6379175170068028,0.6688121588556372,0.4952828696363863,50.2,0.4866493506493506
weighted avg,0.7947756444872727,0.5866103027627528,0.5709597461050422,50.2,0.4866493506493506
