data,precision,recall,f1-score,support,specificity
LLE,0.7322463251034679,0.6710671936758893,0.5771644334637183,31.0,0.41680519480519485
TD,0.6053872053872054,0.6168051948051948,0.42311042311661506,19.2,0.41680519480519485
accuracy,0.5354823558090346,0.5354823558090346,0.5354823558090346,0.5354823558090346,0.41680519480519485
macro avg,0.6688167652453367,0.643936194240542,0.5001374282901667,50.2,0.41680519480519485
weighted avg,0.8172012603392778,0.5354823558090346,0.5489916935833644,50.2,0.41680519480519485
