data,precision,recall,f1-score,support,specificity
LLE,0.7190509748649283,0.7034650856389987,0.6176183178252144,31.0,0.3956363636363636
TD,0.5933333333333334,0.5956363636363636,0.3816091954022989,19.2,0.3956363636363636
accuracy,0.565484392163158,0.565484392163158,0.565484392163158,0.565484392163158,0.3956363636363636
macro avg,0.6561921540991309,0.6495507246376812,0.4996137566137566,50.2,0.3956363636363636
weighted avg,0.8046113417147055,0.565484392163158,0.5766080655293163,50.2,0.3956363636363636
