data,precision,recall,f1-score,support,specificity
LLE,0.6394862875579754,0.6719235836627141,0.6212227608540972,31.0,0.4065314685314686
TD,0.4477574938021185,0.6065314685314686,0.40487891737891746,19.2,0.4065314685314686
accuracy,0.5934743025487127,0.5934743025487127,0.5934743025487127,0.5934743025487127,0.4065314685314686
macro avg,0.543621890680047,0.6392275260970914,0.5130508391165073,50.2,0.4065314685314686
weighted avg,0.6907754067393741,0.5934743025487127,0.6162059949526809,50.2,0.4065314685314686
