data,precision,recall,f1-score,support,specificity
LLE,0.6730019256106212,0.6557707509881423,0.6273936242389225,31.0,0.4767832167832168
TD,0.4666386554621848,0.6767832167832168,0.4496808694152147,19.2,0.4767832167832168
accuracy,0.6174520007550861,0.6174520007550861,0.6174520007550861,0.6174520007550861,0.4767832167832168
macro avg,0.5698202905364032,0.6662769838856796,0.5385372468270686,50.2,0.4767832167832168
weighted avg,0.7154868922492541,0.6174520007550861,0.6395815915297641,50.2,0.4767832167832168
