data,precision,recall,f1-score,support,specificity
LLE,0.7031116038433111,0.6625559947299078,0.6254237764840018,31.0,0.4564195804195804
TD,0.5024561403508772,0.6564195804195804,0.4429009304871374,19.2,0.4564195804195804
accuracy,0.5793984877469451,0.5793984877469451,0.5793984877469451,0.5793984877469451,0.4564195804195804
macro avg,0.6027838720970942,0.6594877875747441,0.5341623534855697,50.2,0.4564195804195804
weighted avg,0.7531400031344699,0.5793984877469451,0.6140502366987692,50.2,0.4564195804195804
