data,precision,recall,f1-score,support,specificity
LLE,0.6513695090439277,0.6600831053004966,0.6094878585070698,31.0,0.3769370629370629
TD,0.45190561072914015,0.5769370629370629,0.37709511750644925,19.2,0.3769370629370629
accuracy,0.5495369152356447,0.5495369152356447,0.5495369152356447,0.5495369152356447,0.3769370629370629
macro avg,0.551637559886534,0.6185100841187797,0.4932914880067595,50.2,0.3769370629370629
weighted avg,0.7002054516893971,0.5495369152356447,0.5796243550477147,50.2,0.3769370629370629
