data,precision,recall,f1-score,support,specificity
LLE,0.690204678362573,0.706772068511199,0.6547515976087405,31.0,0.4323776223776224
TD,0.5065359477124183,0.6323776223776224,0.4432330804788432,19.2,0.4323776223776224
accuracy,0.611029161482882,0.611029161482882,0.611029161482882,0.611029161482882,0.4323776223776224
macro avg,0.5983703130374958,0.6695748454444107,0.5489923390437919,50.2,0.4323776223776224
weighted avg,0.7441830257472939,0.611029161482882,0.6419409499917934,50.2,0.4323776223776224
