data,precision,recall,f1-score,support,specificity
LLE,0.6036928528217095,0.684558629776021,0.5392717734738797,31.0,0.16153846153846155
TD,0.5490196078431373,0.36153846153846153,0.15432258064516127,19.2,0.16153846153846155
accuracy,0.41600009512895175,0.41600009512895175,0.41600009512895175,0.41600009512895175,0.16153846153846155
macro avg,0.5763562303324233,0.5230485456572412,0.3467971770595205,50.2,0.16153846153846155
weighted avg,0.7232384930854227,0.41600009512895175,0.386915845455258,50.2,0.16153846153846155
