data,precision,recall,f1-score,support,specificity
LLE,0.6201962655036117,0.8197364953886692,0.6588072285770495,31.0,0.186013986013986
TD,0.5769230769230769,0.386013986013986,0.194314381270903,19.2,0.186013986013986
accuracy,0.5543853703563323,0.5543853703563323,0.5543853703563323,0.5543853703563323,0.186013986013986
macro avg,0.5985596712133444,0.6028752407013277,0.4265608049239763,50.2,0.186013986013986
weighted avg,0.7434733399831341,0.5543853703563323,0.5189026766892633,50.2,0.186013986013986
