data,precision,recall,f1-score,support,specificity
LLE,0.6275737420474262,0.7545849802371541,0.5806706948238405,31.0,0.16325274725274724
TD,0.6065934065934065,0.36325274725274725,0.1985185185185185,19.2,0.16325274725274724
accuracy,0.4579498819063247,0.4579498819063247,0.4579498819063247,0.4579498819063247,0.16325274725274724
macro avg,0.6170835743204164,0.5589188637449507,0.38959460667117957,50.2,0.16325274725274724
weighted avg,0.7601385547810707,0.4579498819063247,0.42756042046206444,50.2,0.16325274725274724
